file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5263	86678	SALVADOR (86678-0)	-13.005277777777778	-38.505833333333335	52.91	13 00 19S	038 30 21W	1.6	[-13.0, -13.0]	[-38.52, -38.52]	OSCAR	0-20000-0-86678		0-20000-0-86678	1908-10-10	1960-12-31	999	999	False	0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	83229	SALVADOR (83229-0)	-13.016666666666667	-38.516666666666666	51.0	13 01 00S	038 31 00W	1.9	[-13.0, -13.0]	[-38.52, -38.52]	OSCAR	0-20000-0-83229		0-20000-0-83229	1908-10-10	1960-12-31	999	999	True	0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	2927408000000572	Salvador (Radio Farol)	-12.808333333333334	-38.49583333333334		12 48 30S	038 29 45W	21.4	[-13.0, -13.0]	[-38.52, -38.52]	OSCAR	0-76-0-2927408000000572		0-76-0-2927408000000572	1908-10-10	1960-12-31	999	999	False	0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	83248	SALVADOR (AERO)	-12.9	-38.333333333333336	6.0	12 54 00S	038 20 00W	23.1	[-13.0, -13.0]	[-38.52, -38.52]	OSCAR	0-20000-0-83248		0-20000-0-83248	1908-10-10	1960-12-31	999	999	False	0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	83229	SALVADOR	-13.0167	-38.5167	52.0			1.9	[-13.0, -13.0]	[-38.52, -38.52]	IGRA2			0-20300-0-83229	1908-10-10	1960-12-31	1970	2018	True	0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	51301	IPITANGA	-12.9	-38.35	7.010400000000001			21.5	[-13.0, -13.0]	[-38.52, -38.52]	WBAN			0-20500-0-51301	1908-10-10	1960-12-31	19430801	19460331		0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	51302	IPITANGA	-12.9	-38.35	6.096			21.5	[-13.0, -13.0]	[-38.52, -38.52]	WBAN			0-20500-0-51302	1908-10-10	1960-12-31	19431001	19450430		0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	51304	ARATU	-12.78	-38.5	45.110400000000006			24.4	[-13.0, -13.0]	[-38.52, -38.52]	WBAN			0-20500-0-51304	1908-10-10	1960-12-31	19430601	19450531		0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	5263	Ondina	-13.0	-38.52	46			0.0	[-13.0, -13.0]	[-38.52, -38.52]	CHUAN		-999	0-20400-0-5263	1908-10-10	1960-12-31	-999-999	-999-999		0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263	83229	Salvador, Brazil	-13.0	-38.52	-999			0.0	[-13.0, -13.0]	[-38.52, -38.52]	SCHROEDER		83229	0-20600-0-83229	1908-10-10	1960-12-31				0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263									[-13.0, -13.0]	[-38.52, -38.52]	WMO			0-20700-0-nan	1908-10-10	1960-12-31				0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263									[-13.0, -13.0]	[-38.52, -38.52]	AMMA			0-20800-0-nan	1908-10-10	1960-12-31				0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5263									[-13.0, -13.0]	[-38.52, -38.52]	HARA			0-20111-0-nan	1908-10-10	1960-12-31				0-20000-0-83229	salvador	['126', '137', '106', '107', '137', '138', '139', '140', '117']
