file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5273									[45.18, 45.18]	[9.17, 9.17]	OSCAR				1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273									[45.18, 45.18]	[9.17, 9.17]	IGRA2			0-20300-0-nan	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273									[45.18, 45.18]	[9.17, 9.17]	WBAN			0-20500-0-nan	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273	5273	Pavia	45.18	9.17	75			0.0	[45.18, 45.18]	[9.17, 9.17]	CHUAN		-999	0-20400-0-5273	1921-05-25	1952-03-21	-999-999	-999-999		0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273	5272	Pavia	45.18	9.17	75			0.0	[45.18, 45.18]	[9.17, 9.17]	CHUAN		-999	0-20400-0-5272	1921-05-25	1952-03-21	-999-999	-999-999		0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273	4917	Pavia	45.18	9.15	75			1.6	[45.18, 45.18]	[9.17, 9.17]	CHUAN		-999	0-20400-0-4917	1921-05-25	1952-03-21	-999-999	-999-999		0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273	16074	(made up station ID) Pavia - R. Osservatorio Geofisico, Italy	45.18	9.17	-999			0.0	[45.18, 45.18]	[9.17, 9.17]	SCHROEDER		16074	0-20600-0-16074	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273	16080	MILANO LINATE           0	45.43333333333333	9.283333333333331	-999.0			29.5	[45.18, 45.18]	[9.17, 9.17]	WMO		16080	0-20700-0-16080	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273									[45.18, 45.18]	[9.17, 9.17]	AMMA			0-20800-0-nan	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5273									[45.18, 45.18]	[9.17, 9.17]	HARA			0-20111-0-nan	1921-05-25	1952-03-21				0-20400-0-5273	pavia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
