file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5307									[40.88, 40.88]	[-86.48, -86.48]	OSCAR				1921-07-12	1955-04-22				0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER	40.8833	-86.4833	224.0			0.5	[40.88, 40.88]	[-86.48, -86.48]	IGRA2			0-20300-0-94881	1921-07-12	1955-04-22	1918	1932	True	0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER	40.86	-86.51	219.45600000000002			3.4	[40.88, 40.88]	[-86.48, -86.48]	WBAN			0-20500-0-94881	1921-07-12	1955-04-22	20020520	20020926		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER	40.86	-86.51	219.45600000000002			3.4	[40.88, 40.88]	[-86.48, -86.48]	WBAN			0-20500-0-94881	1921-07-12	1955-04-22	19990401	20020520		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER	40.85	-86.5	219.45600000000002			3.7	[40.88, 40.88]	[-86.48, -86.48]	WBAN			0-20500-0-94881	1921-07-12	1955-04-22	19880301	19990401		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER 2 NE	40.85	-86.5	220.06560000000002			3.7	[40.88, 40.88]	[-86.48, -86.48]	WBAN			0-20500-0-94881	1921-07-12	1955-04-22	19700301	19700324		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	94881	ROYAL CENTER	40.85	-86.5	220.06560000000002			3.7	[40.88, 40.88]	[-86.48, -86.48]	WBAN			0-20500-0-94881	1921-07-12	1955-04-22	19700324	19880301		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	5307	Royal Center	40.88	-86.48	220			0.0	[40.88, 40.88]	[-86.48, -86.48]	CHUAN		-999	0-20400-0-5307	1921-07-12	1955-04-22	-999-999	-999-999		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	5309	Royal Center	40.88	-86.48	220			0.0	[40.88, 40.88]	[-86.48, -86.48]	CHUAN		-999	0-20400-0-5309	1921-07-12	1955-04-22	-999-999	-999-999		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	5308	Royal Center	40.88	-86.48	220			0.0	[40.88, 40.88]	[-86.48, -86.48]	CHUAN		-999	0-20400-0-5308	1921-07-12	1955-04-22	-999-999	-999-999		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	4921	Royal Center	40.88	-86.48	225			0.0	[40.88, 40.88]	[-86.48, -86.48]	CHUAN		-999	0-20400-0-4921	1921-07-12	1955-04-22	-999-999	-999-999		0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307	72541	(made up station ID) Royal Center kite station, IN	40.88	-86.48	-999			0.0	[40.88, 40.88]	[-86.48, -86.48]	SCHROEDER		72541	0-20600-0-72541	1921-07-12	1955-04-22				0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307									[40.88, 40.88]	[-86.48, -86.48]	WMO			0-20700-0-nan	1921-07-12	1955-04-22				0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307									[40.88, 40.88]	[-86.48, -86.48]	AMMA			0-20800-0-nan	1921-07-12	1955-04-22				0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5307									[40.88, 40.88]	[-86.48, -86.48]	HARA			0-20111-0-nan	1921-07-12	1955-04-22				0-20300-0-94881	logansport	['126', '137', '106', '107', '137', '138', '139', '140', '117']
