file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6169	38954	KHOROG	37.5	71.5	2075.0	37 30 00N	071 30 00E	0.0	[37.5, 37.5]	[71.5, 71.5]	OSCAR	0-20000-0-38954		0-20000-0-38954	1950-01-09	1960-12-31	999	999	True	0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	40905	SHIGHNAN	37.56666666666667	71.5	2265.0	37 34 00N	071 30 00E	7.4	[37.5, 37.5]	[71.5, 71.5]	OSCAR	0-20000-0-40905		0-20000-0-40905	1950-01-09	1960-12-31	999	999	False	0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	38954	KHOROG	37.5	71.5	2077.0			0.0	[37.5, 37.5]	[71.5, 71.5]	IGRA2			0-20300-0-38954	1950-01-09	1960-12-31	1956	1994	True	0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169									[37.5, 37.5]	[71.5, 71.5]	WBAN			0-20500-0-nan	1950-01-09	1960-12-31				0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	4684	Horog	37.5	71.5	-999			0.0	[37.5, 37.5]	[71.5, 71.5]	CHUAN		-999	0-20400-0-4684	1950-01-09	1960-12-31	196009	196009		0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	6169	Khorog	37.5	71.5	2150			0.0	[37.5, 37.5]	[71.5, 71.5]	CHUAN		-999	0-20400-0-6169	1950-01-09	1960-12-31	-999-999	-999-999		0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	38954	Khorog, Tajikistan	37.5	71.52	-999			1.8	[37.5, 37.5]	[71.5, 71.5]	SCHROEDER		38954	0-20600-0-38954	1950-01-09	1960-12-31				0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169	38954	KHORAG                   	37.5	71.5	207.0			0.0	[37.5, 37.5]	[71.5, 71.5]	WMO		38954	0-20700-0-38954	1950-01-09	1960-12-31				0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169									[37.5, 37.5]	[71.5, 71.5]	AMMA			0-20800-0-nan	1950-01-09	1960-12-31				0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6169									[37.5, 37.5]	[71.5, 71.5]	HARA			0-20111-0-nan	1950-01-09	1960-12-31				0-20000-0-38954	eskasem	['126', '137', '106', '107', '137', '138', '139', '140', '117']
