file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5390	83649	VITORIA (AERO)	-20.266666666666666	-40.28333333333333	4.0	20 16 00S	040 17 00W	10.8	[-20.17, -20.17]	[-40.3, -40.3]	OSCAR	0-20000-0-83649		0-20000-0-83649	-999-03-30	1972-12-31	999	999	True	0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	86830	VITORIA (86830-0)	-20.315555555555555	-40.31722222222223	10.5	20 18 56S	040 19 02W	16.2	[-20.17, -20.17]	[-40.3, -40.3]	OSCAR	0-20000-0-86830		0-20000-0-86830	-999-03-30	1972-12-31	999	999	False	0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	83648	VITORIA (83648-0)	-20.316666666666666	-40.333333333333336	36.0	20 19 00S	040 20 00W	16.6	[-20.17, -20.17]	[-40.3, -40.3]	OSCAR	0-20000-0-83648		0-20000-0-83648	-999-03-30	1972-12-31	999	999	False	0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	83649	VITORIA (AERO)	-20.2667	-40.2833	4.0			10.8	[-20.17, -20.17]	[-40.3, -40.3]	IGRA2			0-20300-0-83649	-999-03-30	1972-12-31	1973	2021	True	0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390									[-20.17, -20.17]	[-40.3, -40.3]	WBAN			0-20500-0-nan	-999-03-30	1972-12-31				0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	5390	Vitoria	-20.17	-40.3	95			0.0	[-20.17, -20.17]	[-40.3, -40.3]	CHUAN		-999	0-20400-0-5390	-999-03-30	1972-12-31	-999-999	-999-999		0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	83649	Vitoria (Goiabeiras AP), Brazil	-20.27	-40.28	-999			11.3	[-20.17, -20.17]	[-40.3, -40.3]	SCHROEDER		83649	0-20600-0-83649	-999-03-30	1972-12-31				0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390	83648	VITORIA                  	-20.316666666666663	-40.333333333333336	37.0			16.6	[-20.17, -20.17]	[-40.3, -40.3]	WMO		83648	0-20700-0-83648	-999-03-30	1972-12-31				0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390									[-20.17, -20.17]	[-40.3, -40.3]	AMMA			0-20800-0-nan	-999-03-30	1972-12-31				0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5390									[-20.17, -20.17]	[-40.3, -40.3]	HARA			0-20111-0-nan	-999-03-30	1972-12-31				0-20000-0-83649	serra	['126', '137', '106', '107', '137', '138', '139', '140', '117']
