file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4882	91762	APIA	-13.8	-171.78333333333333	2.0	13 48 00S	171 47 00W	1.4	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91762		0-20000-0-91762	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91756	APIA WHARF	-13.816666666666666	-171.75		13 49 00S	171 45 00W	2.8	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91756		0-20000-0-91756	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91741	LUFI-LUFI	-13.876666666666667	-171.59833333333333	48.0	13 52 36S	171 35 54W	20.4	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91741		0-20000-0-91741	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91769	TAFITOALA	-14.01361111111111	-171.8163888888889	5.0	14 00 49S	171 48 59W	24.2	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91769		0-20000-0-91769	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91738	FALEOLO INT EAST	-13.831388888888888	-171.99166666666665	10.0	13 49 53S	171 59 30W	24.2	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91738		0-20000-0-91738	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91759	FALEOLO AIRPORT	-13.816666666666666	-172.0	5.0	13 49 00S	172 00 00W	24.9	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91759		0-20000-0-91759	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91742	TOGITOGIGA	-14.025555555555556	-171.77305555555557	4.0	14 01 32S	171 46 23W	25.0	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91742		0-20000-0-91742	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91743	LE MAFA	-13.955833333333333	-171.60055555555556	292.0	13 57 21S	171 36 02W	25.2	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91743		0-20000-0-91743	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91739	FALEOLO INT WEST	-13.828888888888889	-172.0211111111111	10.0	13 49 44S	172 01 16W	27.3	[-13.8, -13.8]	[-171.77, -171.77]	OSCAR	0-20000-0-91739		0-20000-0-91739	1923-06-12	1928-11-17	999	999	False	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91762	APIA	-13.8	-171.783	2.0			1.4	[-13.8, -13.8]	[-171.77, -171.77]	IGRA2			0-20300-0-91762	1923-06-12	1928-11-17	1973	1989	True	0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882									[-13.8, -13.8]	[-171.77, -171.77]	WBAN			0-20500-0-nan	1923-06-12	1928-11-17				0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	4882	Apia	-13.8	-171.77	2			0.0	[-13.8, -13.8]	[-171.77, -171.77]	CHUAN		-999	0-20400-0-4882	1923-06-12	1928-11-17	-999-999	-999-999		0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	4978	Apia	-13.82	-171.77	7			2.2	[-13.8, -13.8]	[-171.77, -171.77]	CHUAN		-999	0-20400-0-4978	1923-06-12	1928-11-17	-999-999	-999-999		0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	5501	Apia	-13.82	-171.77	7			2.2	[-13.8, -13.8]	[-171.77, -171.77]	CHUAN		-999	0-20400-0-5501	1923-06-12	1928-11-17	-999-999	-999-999		0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91762	Apia - Apia Observatory, American Samoa	-13.815	-171.781	-999			2.0	[-13.8, -13.8]	[-171.77, -171.77]	SCHROEDER		91762	0-20600-0-91762	1923-06-12	1928-11-17				0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882	91762	APIA                     	-13.8	-171.78333333333333	-999.0			1.4	[-13.8, -13.8]	[-171.77, -171.77]	WMO		91762	0-20700-0-91762	1923-06-12	1928-11-17				0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882									[-13.8, -13.8]	[-171.77, -171.77]	AMMA			0-20800-0-nan	1923-06-12	1928-11-17				0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4882									[-13.8, -13.8]	[-171.77, -171.77]	HARA			0-20111-0-nan	1923-06-12	1928-11-17				0-20000-0-91762	apia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
