level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-62053	BENINA	32.1	20.266666666666666	132.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, GSN, CLIMAT(C), RBSN(ST)	32 06 00N	020 16 00E	62053	999	999	True	18.9		OSCAR	0-20000-0-62053	benghazi	5.2	32.1166667	20.0666667																						[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		BENINA	32.1	20.2667	131.0				62053	1951	2013	True	18.9		IGRA2	0-20300-0-62053	benghazi	5.2	32.1166667	20.0666667	LYM00062053																					[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		BENGHAZI	32.03	20.05	8.2296				33202	19431101	19460131		4.8		WBAN	0-20500-0-33202	benghazi	5.2	32.1166667	20.0666667																						[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		Banghazi	32.07	20.07	15				6110	-999-999	-999-999		0.0		CHUAN	0-20400-0-6110	benghazi	5.2	32.1166667	20.0666667		-999																				[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
1	1		Banghazi	32.07	20.07	15				5052	-999-999	-999-999		0.0		CHUAN	0-20400-0-5052	benghazi	5.2	32.1166667	20.0666667		-999																				[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		Benina (Banghazi), Libya (operated by United Kingdom)	32.08	20.27	-999				62053				18.9		SCHROEDER	0-20600-0-62053	benghazi	5.2	32.1166667	20.0666667		62053	1902.0	1948-02-01 00:00:00	1991-01-01 00:00:00																	[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		BENINA                   	32.083333333333336	20.266666666666666	-999.0				62053				18.6		WMO	0-20700-0-62053	benghazi	5.2	32.1166667	20.0666667		62053	309.0																			[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															AMMA	0-20800-0-nan	benghazi	5.2	32.1166667	20.0666667																						[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															HARA	0-20111-0-nan	benghazi	5.2	32.1166667	20.0666667																						[32.07, 32.07]	[20.07, 20.07]	5052A.txt_converted_csv_reduced.csv	giub	1923-05-01	1959-09-08	5052	0-20000-0-62053	['126', '137', '106', '107', '137', '138', '139', '140', '117']
