file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5378	61995	VACOAS (MAURITIUS)	-20.297500000000003	57.49472222222222	425.0	20 17 51S	057 29 41E	2.5	[-20.28, -20.28]	[57.48, 57.48]	OSCAR	0-20000-0-61995		0-20000-0-61995	1925-04-14	1956-12-31	999	999	True	0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	61990	PLAISANCE (MAURITIUS)	-20.434444444444445	57.683611111111105	57.0	20 26 04S	057 41 01E	27.3	[-20.28, -20.28]	[57.48, 57.48]	OSCAR	0-20000-0-61990		0-20000-0-61990	1925-04-14	1956-12-31	999	999	False	0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	61995	VACOAS (MAURITIUS)	-20.2975	57.4947	423.0			2.5	[-20.28, -20.28]	[57.48, 57.48]	IGRA2			0-20300-0-61995	1925-04-14	1956-12-31	1966	2021	True	0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378									[-20.28, -20.28]	[57.48, 57.48]	WBAN			0-20500-0-nan	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	5378	Vacoas	-20.28	57.48	430			0.0	[-20.28, -20.28]	[57.48, 57.48]	CHUAN		-999	0-20400-0-5378	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	61995	Vacoas, Mauritius	-20.3	57.5	-999			3.0	[-20.28, -20.28]	[57.48, 57.48]	SCHROEDER		61995	0-20600-0-61995	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	61990	PLAISANCE                	-20.433333333333334	57.66666666666666	58.0			25.8	[-20.28, -20.28]	[57.48, 57.48]	WMO		61990	0-20700-0-61990	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378	61995	VACOAS                   	-20.28333333333333	57.2	-999.0			29.3	[-20.28, -20.28]	[57.48, 57.48]	WMO		61995	0-20700-0-61995	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378									[-20.28, -20.28]	[57.48, 57.48]	AMMA			0-20800-0-nan	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5378									[-20.28, -20.28]	[57.48, 57.48]	HARA			0-20111-0-nan	1925-04-14	1956-12-31				0-20000-0-61995	quatre bornes	['126', '137', '106', '107', '137', '138', '139', '140', '117']
