file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4890	83698	CAMPOS (83698-0)	-21.75	-41.333333333333336	11.0	21 45 00S	041 20 00W	0.3	[-21.75, -21.75]	[-41.33, -41.33]	OSCAR	0-20000-0-83698		0-20000-0-83698	1920-02-16	1960-12-31	999	999	False	0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890	86855	CAMPOS (86855-0)	-21.71472222222222	-41.344166666666666	26.5	21 42 53S	041 20 39W	4.2	[-21.75, -21.75]	[-41.33, -41.33]	OSCAR	0-20000-0-86855		0-20000-0-86855	1920-02-16	1960-12-31	999	999	False	0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890	83103	CAMPOS DOS GOITACAZES	-21.7	-41.3		21 42 00S	041 18 00W	6.3	[-21.75, -21.75]	[-41.33, -41.33]	OSCAR	0-20000-0-83103		0-20000-0-83103	1920-02-16	1960-12-31	999	999	False	0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890									[-21.75, -21.75]	[-41.33, -41.33]	IGRA2			0-20300-0-nan	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890									[-21.75, -21.75]	[-41.33, -41.33]	WBAN			0-20500-0-nan	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890	4890	Campos	-21.75	-41.33	11			0.0	[-21.75, -21.75]	[-41.33, -41.33]	CHUAN		-999	0-20400-0-4890	1920-02-16	1960-12-31	-999-999	-999-999		0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890	5083	Campos	-21.77	-41.33	11			2.2	[-21.75, -21.75]	[-41.33, -41.33]	CHUAN		-999	0-20400-0-5083	1920-02-16	1960-12-31	-999-999	-999-999		0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890									[-21.75, -21.75]	[-41.33, -41.33]	SCHROEDER			0-20600-0-nan	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890	83698	CAMPOS                   	-21.75	-41.333333333333336	12.0			0.3	[-21.75, -21.75]	[-41.33, -41.33]	WMO		83698	0-20700-0-83698	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890									[-21.75, -21.75]	[-41.33, -41.33]	AMMA			0-20800-0-nan	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4890									[-21.75, -21.75]	[-41.33, -41.33]	HARA			0-20111-0-nan	1920-02-16	1960-12-31				0-20000-0-83698	campos	['126', '137', '106', '107', '137', '138', '139', '140', '117']
