file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5057	96741	JAKARTA/TANJUNG PRIOK	-6.1	106.86666666666666	2.0	06 06 00S	106 52 00E	5.2	[-6.07, -6.07]	[106.83, 106.83]	OSCAR	0-20000-0-96741		0-20000-0-96741	1904-04-01	1954-09-21	999	999	False	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	96745	JAKARTA/OBSERVATORY	-6.183333333333334	106.83333333333333	8.0	06 11 00S	106 50 00E	12.5	[-6.07, -6.07]	[106.83, 106.83]	OSCAR	0-20000-0-96745		0-20000-0-96745	1904-04-01	1954-09-21	999	999	False	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	96749	JAKARTA/SOEKARNO-HATTA	-6.122222222222222	106.65472222222223	8.0	06 07 20S	106 39 17E	20.2	[-6.07, -6.07]	[106.83, 106.83]	OSCAR	0-20000-0-96749		0-20000-0-96749	1904-04-01	1954-09-21	999	999	True	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	96739	CURUG/BUDIARTO	-6.233333333333333	106.65	46.0	06 14 00S	106 39 00E	26.9	[-6.07, -6.07]	[106.83, 106.83]	OSCAR	0-20000-0-96739		0-20000-0-96739	1904-04-01	1954-09-21	999	999	False	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	96749	JAKARTA/SOEKARNO-HATTA	-6.1167	106.65	8.0			20.6	[-6.07, -6.07]	[106.83, 106.83]	IGRA2			0-20300-0-96749	1904-04-01	1954-09-21	1909	2021	True	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	96739	CURUG/BUDIARTO	-6.2333	106.65	46.0			26.9	[-6.07, -6.07]	[106.83, 106.83]	IGRA2			0-20300-0-96739	1904-04-01	1954-09-21	1975	2021	True	0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057									[-6.07, -6.07]	[106.83, 106.83]	WBAN			0-20500-0-nan	1904-04-01	1954-09-21				0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	5057	Batavia (Jakarta)	-6.07	106.83	0			0.0	[-6.07, -6.07]	[106.83, 106.83]	CHUAN		-999	0-20400-0-5057	1904-04-01	1954-09-21	-999-999	-999-999		0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	5488	Jakarta	-6.18	106.83	10			12.2	[-6.07, -6.07]	[106.83, 106.83]	CHUAN		-999	0-20400-0-5488	1904-04-01	1954-09-21	-999-999	-999-999		0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	5489	Jakarta	-6.18	106.83	10			12.2	[-6.07, -6.07]	[106.83, 106.83]	CHUAN		-999	0-20400-0-5489	1904-04-01	1954-09-21	-999-999	-999-999		0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5057	5486	Jakarta	-6.18	106.83	9			12.2	[-6.07, -6.07]	[106.83, 106.83]	CHUAN		-999	0-20400-0-5486	1904-04-01	1954-09-21	-999-999	-999-999		0-20000-0-96749	jakarta	['126', '137', '106', '107', '137', '138', '139', '140', '117']
