file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5553	41891	SYLHET	24.9	91.88333333333334	35.0	24 54 00N	091 53 00E	1.3	[24.9, 24.9]	[91.87, 91.87]	OSCAR	0-20000-0-41891		0-20000-0-41891	1904-04-01	1956-12-31	999	999	False	0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41890	SYLHET A.P.	24.966666666666665	91.88333333333334		24 58 00N	091 53 00E	7.5	[24.9, 24.9]	[91.87, 91.87]	OSCAR	0-20000-0-41890		0-20000-0-41890	1904-04-01	1956-12-31	999	999	False	0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41891	SYLHET	24.9	91.8833	34.0			1.3	[24.9, 24.9]	[91.87, 91.87]	IGRA2			0-20300-0-41891	1904-04-01	1956-12-31	1953	2021	True	0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	32916	SYLHET	24.93	91.82	15.24			6.0	[24.9, 24.9]	[91.87, 91.87]	WBAN			0-20500-0-32916	1904-04-01	1956-12-31	19440101	19450131		0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	5553	Sylhet	24.9	91.87	24			0.0	[24.9, 24.9]	[91.87, 91.87]	CHUAN		-999	0-20400-0-5553	1904-04-01	1956-12-31	-999-999	-999-999		0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41900	Sylhet, Bangladesh	24.9	91.88	-999			1.0	[24.9, 24.9]	[91.87, 91.87]	SCHROEDER		41900	0-20600-0-41900	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41891	Sylhet, Bangladesh	24.9052	91.8841	-999			1.5	[24.9, 24.9]	[91.87, 91.87]	SCHROEDER		41891	0-20600-0-41891	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41900	SYLHET                   	24.9	91.88333333333334	-999.0			1.3	[24.9, 24.9]	[91.87, 91.87]	WMO		41900	0-20700-0-41900	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553	41891	SYLHET                   	24.9	91.88333333333334	35.0			1.3	[24.9, 24.9]	[91.87, 91.87]	WMO		41891	0-20700-0-41891	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553									[24.9, 24.9]	[91.87, 91.87]	AMMA			0-20800-0-nan	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5553									[24.9, 24.9]	[91.87, 91.87]	HARA			0-20111-0-nan	1904-04-01	1956-12-31				0-20000-0-41891	chhatak	['126', '137', '106', '107', '137', '138', '139', '140', '117']
