file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5034	08359	ALICANTE	38.3725	-0.49416666666666664	82.0	38 22 21N	000 29 39W	2.5	[38.35, 38.35]	[-0.5, -0.5]	OSCAR	0-20000-0-08359		0-20000-0-08359	1903-01-09	1960-12-31	999	999	False	0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	08360	ALICANTE/EL ALTET	38.282777777777774	-0.5708333333333333	31.0	38 16 58N	000 34 15W	9.7	[38.35, 38.35]	[-0.5, -0.5]	OSCAR	0-20000-0-08360		0-20000-0-08360	1903-01-09	1960-12-31	999	999	False	0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034									[38.35, 38.35]	[-0.5, -0.5]	IGRA2			0-20300-0-nan	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034									[38.35, 38.35]	[-0.5, -0.5]	WBAN			0-20500-0-nan	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	5034	Alicante	38.35	-0.5	35			0.0	[38.35, 38.35]	[-0.5, -0.5]	CHUAN		-999	0-20400-0-5034	1903-01-09	1960-12-31	-999-999	-999-999		0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	4880	Alicante	38.37	-0.45	35			4.9	[38.35, 38.35]	[-0.5, -0.5]	CHUAN		-999	0-20400-0-4880	1903-01-09	1960-12-31	-999-999	-999-999		0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	8358	Alicante, Spain	38.35	-0.48	-999			1.7	[38.35, 38.35]	[-0.5, -0.5]	SCHROEDER		8358	0-20600-0-8358	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	08359	ALICANTE                 	38.36666666666667	-0.5	-999.0			1.9	[38.35, 38.35]	[-0.5, -0.5]	WMO		08359	0-20700-0-08359	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034	08360	ALICANTE EL ALTET        	38.28333333333333	-0.55	-999.0			8.6	[38.35, 38.35]	[-0.5, -0.5]	WMO		08360	0-20700-0-08360	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034									[38.35, 38.35]	[-0.5, -0.5]	AMMA			0-20800-0-nan	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5034									[38.35, 38.35]	[-0.5, -0.5]	HARA			0-20111-0-nan	1903-01-09	1960-12-31				0-20000-0-08359	santa pola	['126', '137', '106', '107', '137', '138', '139', '140', '117']
