file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5296	40180	BEN-GURION INT. AIRPORT	32.0	34.9	49.0	32 00 00N	034 54 00E	13.4	[31.88, 31.88]	[34.88, 34.88]	OSCAR	0-20000-0-40180		0-20000-0-40180	1920-10-01	1959-12-31	999	999	False	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40179	BET DAGAN	32.0	34.81666666666667	35.0	32 00 00N	034 49 00E	14.6	[31.88, 31.88]	[34.88, 34.88]	OSCAR	0-20000-0-40179		0-20000-0-40179	1920-10-01	1959-12-31	999	999	True	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40186	ASHDOD NORTH	31.866666666666667	34.68333333333333		31 52 00N	034 41 00E	18.7	[31.88, 31.88]	[34.88, 34.88]	OSCAR	0-20000-0-40186		0-20000-0-40186	1920-10-01	1959-12-31	999	999	True	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40176	SDE-DOV (TEL-AVIV)	32.1	34.78333333333333		32 06 00N	034 47 00E	26.0	[31.88, 31.88]	[34.88, 34.88]	OSCAR	0-20000-0-40176		0-20000-0-40176	1920-10-01	1959-12-31	999	999	False	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40181	BEER-YA AQOV TO 401790	31.933	34.833	63.0			7.4	[31.88, 31.88]	[34.88, 34.88]	IGRA2			0-20300-0-40181	1920-10-01	1959-12-31	1956	1963	True	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40179	BET DAGAN	32.0	34.8167	35.0			14.6	[31.88, 31.88]	[34.88, 34.88]	IGRA2			0-20300-0-40179	1920-10-01	1959-12-31	1963	2021	True	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40186	ASHDOD NORTH	31.8667	34.6833	20.0			18.7	[31.88, 31.88]	[34.88, 34.88]	IGRA2			0-20300-0-40186	1920-10-01	1959-12-31	2008	2018	True	0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	33301	LYDDA	32.0	34.9	39.0144			13.4	[31.88, 31.88]	[34.88, 34.88]	WBAN			0-20500-0-33301	1920-10-01	1959-12-31	19430901	19451031		0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	5296	Ramla	31.88	34.88	77			0.0	[31.88, 31.88]	[34.88, 34.88]	CHUAN		-999	0-20400-0-5296	1920-10-01	1959-12-31	-999-999	-999-999		0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	5981	Ramla	31.93	34.87	80			5.6	[31.88, 31.88]	[34.88, 34.88]	CHUAN		-999	0-20400-0-5981	1920-10-01	1959-12-31	-999-999	-999-999		0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40181	(assigned station ID) Ramla / Ramleh, Palestine	31.93	34.87	-999			5.6	[31.88, 31.88]	[34.88, 34.88]	SCHROEDER		40181	0-20600-0-40181	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40179	Tel Aviv (Bet Dagan / Beit Dagan - Israel Meteorological Service Headquarters), Israel	32.0	34.82	-999			14.5	[31.88, 31.88]	[34.88, 34.88]	SCHROEDER		40179	0-20600-0-40179	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40186	Ashdod North - Palmachim Missile Test Site, Israel	31.87	34.68	-999			19.0	[31.88, 31.88]	[34.88, 34.88]	SCHROEDER		40186	0-20600-0-40186	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40180	BEN GURION AIRPORT      0	32.0	34.9	-999.0			13.4	[31.88, 31.88]	[34.88, 34.88]	WMO		40180	0-20700-0-40180	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296	40179	BET DAGAN                	32.0	34.81666666666667	35.0			14.6	[31.88, 31.88]	[34.88, 34.88]	WMO		40179	0-20700-0-40179	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296									[31.88, 31.88]	[34.88, 34.88]	AMMA			0-20800-0-nan	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5296									[31.88, 31.88]	[34.88, 34.88]	HARA			0-20111-0-nan	1920-10-01	1959-12-31				0-20000-0-40179	ramla	['126', '137', '106', '107', '137', '138', '139', '140', '117']
