file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5141	08014	GIJON-MUSEL	43.559999999999995	-5.700555555555556	6.0	43 33 36N	005 42 02W	4.2	[43.55, 43.55]	[-5.65, -5.65]	OSCAR	0-20000-0-08014		0-20000-0-08014	1920-01-23	1956-08-21	999	999	False	0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141	0000000000008012	CABO PEÑAS	43.655833333333334	-5.8486111111111105		43 39 21N	005 50 55W	19.9	[43.55, 43.55]	[-5.65, -5.65]	OSCAR	0-724-0-0000000000008012		0-724-0-0000000000008012	1920-01-23	1956-08-21	999	999	False	0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141	08015	OVIEDO	43.35333333333333	-5.874166666666667	339.0	43 21 12N	005 52 27W	28.4	[43.55, 43.55]	[-5.65, -5.65]	OSCAR	0-20000-0-08015		0-20000-0-08015	1920-01-23	1956-08-21	999	999	False	0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141									[43.55, 43.55]	[-5.65, -5.65]	IGRA2			0-20300-0-nan	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141									[43.55, 43.55]	[-5.65, -5.65]	WBAN			0-20500-0-nan	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141	5141	Gijon	43.55	-5.65	13			0.0	[43.55, 43.55]	[-5.65, -5.65]	CHUAN		-999	0-20400-0-5141	1920-01-23	1956-08-21	-999-999	-999-999		0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141									[43.55, 43.55]	[-5.65, -5.65]	SCHROEDER			0-20600-0-nan	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141	08014	GIJÓN, MUSEL             	43.56666666666667	-5.7	-999.0			4.4	[43.55, 43.55]	[-5.65, -5.65]	WMO		08014	0-20700-0-08014	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141	08015	OVIEDO                   	43.35	-5.866666666666667	-999.0			28.3	[43.55, 43.55]	[-5.65, -5.65]	WMO		08015	0-20700-0-08015	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141									[43.55, 43.55]	[-5.65, -5.65]	AMMA			0-20800-0-nan	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5141									[43.55, 43.55]	[-5.65, -5.65]	HARA			0-20111-0-nan	1920-01-23	1956-08-21				0-20000-0-08014	gijon	['126', '137', '106', '107', '137', '138', '139', '140', '117']
