file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6080	60394	BARAKI	36.68333333333333	3.1		36 41 00N	003 06 00E	1.5	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60394		0-20000-0-60394	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60370	KOUBA	36.71666666666667	3.1		36 43 00N	003 06 00E	5.2	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60370		0-20000-0-60370	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60381	EL HARRACH	36.71666666666667	3.15	51.0	36 43 00N	003 09 00E	6.8	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60381		0-20000-0-60381	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60393	DAR EL BEIDA VILLE	36.7	3.2		36 42 00N	003 12 00E	9.5	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60393		0-20000-0-60393	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60369	ALGER-PORT	36.766666666666666	3.1	12.0	36 46 00N	003 06 00E	10.7	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60369		0-20000-0-60369	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60390	DAR-EL-BEIDA	36.69	3.216666666666667	29.0	36 41 24N	003 13 00E	10.7	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60390		0-20000-0-60390	1906-09-22	1942-03-31	999	999	True	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60371	OUED KORICHE	36.78333333333333	3.033333333333333		36 47 00N	003 02 00E	13.9	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60371		0-20000-0-60371	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60372	BOUZAREAH	36.78333333333333	3.0		36 47 00N	003 00 00E	15.4	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60372		0-20000-0-60372	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60380	TESSALA EL MERDJA	36.61666666666667	2.9166666666666665		36 37 00N	002 55 00E	17.4	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60380		0-20000-0-60380	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60376	BORDJ EL BAHRI	36.78333333333333	3.25		36 47 00N	003 15 00E	18.4	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60376		0-20000-0-60376	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6080	60374	AIN BENAIN	36.78333333333333	2.8833333333333333		36 47 00N	002 53 00E	23.1	[36.67, 36.67]	[3.1, 3.1]	OSCAR	0-20000-0-60374		0-20000-0-60374	1906-09-22	1942-03-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
