file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5051	43296	BANGALORE/HINDUSTAN AIRPORT	12.95	77.63333333333334	897.0	12 57 00N	077 38 00E	2.6	[12.97, 12.97]	[77.62, 77.62]	OSCAR	0-20000-0-43296		0-20000-0-43296	1900-04-21	1960-12-31	999	999	False	0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	43295	BANGALORE	12.966666666666667	77.58333333333333	923.0	12 58 00N	077 35 00E	4.0	[12.97, 12.97]	[77.62, 77.62]	OSCAR	0-20000-0-43295		0-20000-0-43295	1900-04-21	1960-12-31	999	999	True	0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	43295	BANGALORE	12.9667	77.5833	917.0			4.0	[12.97, 12.97]	[77.62, 77.62]	IGRA2			0-20300-0-43295	1900-04-21	1960-12-31	1926	2021	True	0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	31701	BANGALORE	12.95	77.63	897.0264000000001			2.5	[12.97, 12.97]	[77.62, 77.62]	WBAN			0-20500-0-31701	1900-04-21	1960-12-31	19420901	19460531		0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	5051	Bangalore	12.97	77.62	920			0.0	[12.97, 12.97]	[77.62, 77.62]	CHUAN		-999	0-20400-0-5051	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	4863	Bangalore	12.97	77.6	920			2.2	[12.97, 12.97]	[77.62, 77.62]	CHUAN		-999	0-20400-0-4863	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	5792	Bangalore	12.97	77.6	940			2.2	[12.97, 12.97]	[77.62, 77.62]	CHUAN		-999	0-20400-0-5792	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	5430	Bangalore	12.95	77.67	886			5.9	[12.97, 12.97]	[77.62, 77.62]	CHUAN		-999	0-20400-0-5430	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	43296	VOBG Bangalore - Hindustan AP, Karnataka, India	12.95	77.63	-999			2.5	[12.97, 12.97]	[77.62, 77.62]	SCHROEDER		43296	0-20600-0-43296	1900-04-21	1960-12-31				0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	43295	Bangalore / Bengaluru, Karnataka, India	12.97	77.58	-999			4.3	[12.97, 12.97]	[77.62, 77.62]	SCHROEDER		43295	0-20600-0-43295	1900-04-21	1960-12-31				0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051	43295	BANGALORE                	12.966666666666669	77.58333333333333	920.0			4.0	[12.97, 12.97]	[77.62, 77.62]	WMO		43295	0-20700-0-43295	1900-04-21	1960-12-31				0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051									[12.97, 12.97]	[77.62, 77.62]	AMMA			0-20800-0-nan	1900-04-21	1960-12-31				0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5051									[12.97, 12.97]	[77.62, 77.62]	HARA			0-20111-0-nan	1900-04-21	1960-12-31				0-20000-0-43295	bangalore	['126', '137', '106', '107', '137', '138', '139', '140', '117']
