file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5429	41150	BAHRAIN (INT. AIRPORT)	26.266666666666666	50.65	2.0	26 16 00N	050 39 00E	2.0	[26.27, 26.27]	[50.63, 50.63]	OSCAR	0-20000-0-41150		0-20000-0-41150	1925-01-01	1942-03-31	999	999	False	0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	40427	BAHRAIN/MUHARRAQ	26.267	50.617	2.0			1.3	[26.27, 26.27]	[50.63, 50.63]	IGRA2			0-20300-0-40427	1925-01-01	1942-03-31	1928	1974	True	0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	32503	BAHREIN ISLAND	26.27	50.63	1.2192			0.0	[26.27, 26.27]	[50.63, 50.63]	WBAN			0-20500-0-32503	1925-01-01	1942-03-31	19440301	19460131		0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	4861	Bahrein	26.27	50.63	9			0.0	[26.27, 26.27]	[50.63, 50.63]	CHUAN		-999	0-20400-0-4861	1925-01-01	1942-03-31	-999-999	-999-999		0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	5429	Bahrein	26.27	50.63	9			0.0	[26.27, 26.27]	[50.63, 50.63]	CHUAN		-999	0-20400-0-5429	1925-01-01	1942-03-31	-999-999	-999-999		0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	40427	OBBI Al Muharraq AP, Bahrain (operated by UK)	26.27	50.63	-999			0.0	[26.27, 26.27]	[50.63, 50.63]	SCHROEDER		40427	0-20600-0-40427	1925-01-01	1942-03-31				0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	40427	BAHRAIN/MUHARRAQ         	26.266666666666666	50.61666666666667	-999.0			1.4	[26.27, 26.27]	[50.63, 50.63]	WMO		40427	0-20700-0-40427	1925-01-01	1942-03-31				0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429	41150	BAHRAIN INTL A          0	26.266666666666666	50.65	2.0			2.0	[26.27, 26.27]	[50.63, 50.63]	WMO		41150	0-20700-0-41150	1925-01-01	1942-03-31				0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429									[26.27, 26.27]	[50.63, 50.63]	AMMA			0-20800-0-nan	1925-01-01	1942-03-31				0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5429									[26.27, 26.27]	[50.63, 50.63]	HARA			0-20111-0-nan	1925-01-01	1942-03-31				0-20000-0-41150	manama	['126', '137', '106', '107', '137', '138', '139', '140', '117']
