file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4515	07169	SAINT-DIZIER	48.63138888888889	4.903611111111111	139.0	48 37 53N	004 54 13E	0.1	[48.631, 48.631]	[4.903, 4.903]	OSCAR	0-20000-0-07169		0-20000-0-07169	1900-04-21	1960-12-31	999	999	False	0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515									[48.631, 48.631]	[4.903, 4.903]	IGRA2			0-20300-0-nan	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515									[48.631, 48.631]	[4.903, 4.903]	WBAN			0-20500-0-nan	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515	4515	Saint-Dizier	48.631	4.903	139			0.0	[48.631, 48.631]	[4.903, 4.903]	CHUAN		07169	0-20400-0-4515	1900-04-21	1960-12-31	192101	-999-999		0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515	5056	Bar-le-Duc	48.78	5.15	179			24.6	[48.631, 48.631]	[4.903, 4.903]	CHUAN		-999	0-20400-0-5056	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515	5055	Bar-le-Duc	48.78	5.15	179			24.6	[48.631, 48.631]	[4.903, 4.903]	CHUAN		-999	0-20400-0-5055	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515	4885	Bar-le-Duc	48.78	5.15	179			24.6	[48.631, 48.631]	[4.903, 4.903]	CHUAN		-999	0-20400-0-4885	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515									[48.631, 48.631]	[4.903, 4.903]	SCHROEDER			0-20600-0-nan	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515	07169	ST-DIZIER                	48.61666666666667	4.9	-999.0			1.6	[48.631, 48.631]	[4.903, 4.903]	WMO		07169	0-20700-0-07169	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515									[48.631, 48.631]	[4.903, 4.903]	AMMA			0-20800-0-nan	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4515									[48.631, 48.631]	[4.903, 4.903]	HARA			0-20111-0-nan	1900-04-21	1960-12-31				0-20000-0-07169	saint-dizier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
