file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5282	37259	MAHACHKALA (37259-1)	43.0	47.5		43 00 00N	047 30 00E	2.2	[42.98, 42.98]	[47.5, 47.5]	OSCAR	0-20001-0-37259		0-20001-0-37259	1908-08-18	1950-12-31	999	999	True	0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282	37472	MAHACHKALA (37472-0)	43.0	47.5	-18.61	43 00 00N	047 30 00E	2.2	[42.98, 42.98]	[47.5, 47.5]	OSCAR	0-20000-0-37472		0-20000-0-37472	1908-08-18	1950-12-31	999	999	False	0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282	37259	MAHACHKALA	43.0	47.5	-19.7			2.2	[42.98, 42.98]	[47.5, 47.5]	IGRA2			0-20300-0-37259	1908-08-18	1950-12-31	1963	2021	True	0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282									[42.98, 42.98]	[47.5, 47.5]	WBAN			0-20500-0-nan	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282	5282	Petrowsk	42.98	47.5	8			0.0	[42.98, 42.98]	[47.5, 47.5]	CHUAN		-999	0-20400-0-5282	1908-08-18	1950-12-31	-999-999	-999-999		0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282	37472	Mahachkala, Russia	42.98	47.5	-999			0.0	[42.98, 42.98]	[47.5, 47.5]	SCHROEDER		37472	0-20600-0-37472	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282	37259	Mahachkala, Russia	43.02	47.48	-999			4.7	[42.98, 42.98]	[47.5, 47.5]	SCHROEDER		37259	0-20600-0-37259	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282									[42.98, 42.98]	[47.5, 47.5]	WMO			0-20700-0-nan	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282									[42.98, 42.98]	[47.5, 47.5]	AMMA			0-20800-0-nan	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5282									[42.98, 42.98]	[47.5, 47.5]	HARA			0-20111-0-nan	1908-08-18	1950-12-31				0-20001-0-37259	makhachkala	['126', '137', '106', '107', '137', '138', '139', '140', '117']
