file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5033	60371	OUED KORICHE	36.78333333333333	3.033333333333333		36 47 00N	003 02 00E	2.1	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60371		0-20000-0-60371	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60369	ALGER-PORT	36.766666666666666	3.1	12.0	36 46 00N	003 06 00E	4.5	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60369		0-20000-0-60369	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60372	BOUZAREAH	36.78333333333333	3.0		36 47 00N	003 00 00E	4.7	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60372		0-20000-0-60372	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60370	KOUBA	36.71666666666667	3.1		36 43 00N	003 06 00E	7.4	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60370		0-20000-0-60370	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60394	BARAKI	36.68333333333333	3.1		36 41 00N	003 06 00E	10.6	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60394		0-20000-0-60394	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60381	EL HARRACH	36.71666666666667	3.15	51.0	36 43 00N	003 09 00E	10.7	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60381		0-20000-0-60381	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60374	AIN BENAIN	36.78333333333333	2.8833333333333333		36 47 00N	002 53 00E	15.0	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60374		0-20000-0-60374	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60393	DAR EL BEIDA VILLE	36.7	3.2		36 42 00N	003 12 00E	15.5	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60393		0-20000-0-60393	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60390	DAR-EL-BEIDA	36.69	3.216666666666667	29.0	36 41 24N	003 13 00E	17.3	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60390		0-20000-0-60390	1900-09-14	1956-12-31	999	999	True	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5033	60376	BORDJ EL BAHRI	36.78333333333333	3.25		36 47 00N	003 15 00E	17.9	[36.77, 36.77]	[3.05, 3.05]	OSCAR	0-20000-0-60376		0-20000-0-60376	1900-09-14	1956-12-31	999	999	False	0-20000-0-60390	algiers	['126', '137', '106', '107', '137', '138', '139', '140', '117']
