file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5115	42811	DIAMOND HARBOUR	22.183333333333334	88.2	7.0	22 11 00N	088 12 00E	20.6	[22.18, 22.18]	[88.4, 88.4]	OSCAR	0-20000-0-42811		0-20000-0-42811	1925-04-14	1955-04-22	999	999	False	0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115	42812	CANNING	22.25	88.66666666666667	4.1	22 15 00N	088 40 00E	28.6	[22.18, 22.18]	[88.4, 88.4]	OSCAR	0-20000-0-42812		0-20000-0-42812	1925-04-14	1955-04-22	999	999	False	0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115	05800	DIAMOND HARBOUR	22.18	88.18	10.0			22.7	[22.18, 22.18]	[88.4, 88.4]	IGRA2			0-20300-0-05800	1925-04-14	1955-04-22	1926	1929	True	0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115									[22.18, 22.18]	[88.4, 88.4]	WBAN			0-20500-0-nan	1925-04-14	1955-04-22				0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115	5115	Diamond Harbour	22.18	88.4	10			0.0	[22.18, 22.18]	[88.4, 88.4]	CHUAN		-999	0-20400-0-5115	1925-04-14	1955-04-22	-999-999	-999-999		0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115	4864	Diamond Harbour	22.18	88.18	10			22.7	[22.18, 22.18]	[88.4, 88.4]	CHUAN		-999	0-20400-0-4864	1925-04-14	1955-04-22	-999-999	-999-999		0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115	5800	Diamond Harbour	22.18	88.18	10			22.7	[22.18, 22.18]	[88.4, 88.4]	CHUAN		-999	0-20400-0-5800	1925-04-14	1955-04-22	-999-999	-999-999		0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115									[22.18, 22.18]	[88.4, 88.4]	SCHROEDER			0-20600-0-nan	1925-04-14	1955-04-22				0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115									[22.18, 22.18]	[88.4, 88.4]	WMO			0-20700-0-nan	1925-04-14	1955-04-22				0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115									[22.18, 22.18]	[88.4, 88.4]	AMMA			0-20800-0-nan	1925-04-14	1955-04-22				0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5115									[22.18, 22.18]	[88.4, 88.4]	HARA			0-20111-0-nan	1925-04-14	1955-04-22				0-20000-0-42811	jaynagar-majilpur	['126', '137', '106', '107', '137', '138', '139', '140', '117']
