file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5064	03781	KENLEY AIRFIELD	51.303888888888885	-0.09138888888888888	170.0	51 18 14N	000 05 29W	10.0	[51.32, 51.32]	[0.05, 0.05]	OSCAR	0-20000-0-03781		0-20000-0-03781	1896-11-14	1960-12-31	999	999	False	0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	03770	LONDON, ST JAMES PARK	51.50472222222222	-0.13111111111111112	5.0	51 30 17N	000 07 52W	24.1	[51.32, 51.32]	[0.05, 0.05]	OSCAR	0-20000-0-03770		0-20000-0-03770	1896-11-14	1960-12-31	999	999	False	0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	03769	CHARLWOOD	51.14388888888889	-0.22944444444444445	67.0	51 08 38N	000 13 46W	27.7	[51.32, 51.32]	[0.05, 0.05]	OSCAR	0-20000-0-03769		0-20000-0-03769	1896-11-14	1960-12-31	999	999	False	0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064									[51.32, 51.32]	[0.05, 0.05]	IGRA2			0-20300-0-nan	1896-11-14	1960-12-31				0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	35054	WEST MALLING	51.28	0.4	91.1352			24.8	[51.32, 51.32]	[0.05, 0.05]	WBAN			0-20500-0-35054	1896-11-14	1960-12-31	19601201	19640630		0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	5064	Biggin Hill	51.32	0.05	182			0.0	[51.32, 51.32]	[0.05, 0.05]	CHUAN		-999	0-20400-0-5064	1896-11-14	1960-12-31	-999-999	-999-999		0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	5584	Croydon	51.37	-0.1	65			11.8	[51.32, 51.32]	[0.05, 0.05]	CHUAN		-999	0-20400-0-5584	1896-11-14	1960-12-31	-999-999	-999-999		0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	5229	Manston	51.35	0.35	43			21.2	[51.32, 51.32]	[0.05, 0.05]	CHUAN		-999	0-20400-0-5229	1896-11-14	1960-12-31	-999-999	-999-999		0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	3772	(assigned station ID) Oxshott, Surrey, England, UK	51.32	-0.35	-999			27.9	[51.32, 51.32]	[0.05, 0.05]	SCHROEDER		3772	0-20600-0-3772	1896-11-14	1960-12-31				0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064	03776	LONDON/GATWICK APT       	51.15	-0.1833333333333333	-999.0			25.0	[51.32, 51.32]	[0.05, 0.05]	WMO		03776	0-20700-0-03776	1896-11-14	1960-12-31				0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064									[51.32, 51.32]	[0.05, 0.05]	AMMA			0-20800-0-nan	1896-11-14	1960-12-31				0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5064									[51.32, 51.32]	[0.05, 0.05]	HARA			0-20111-0-nan	1896-11-14	1960-12-31				0-20000-0-03781	sevenoaks	['126', '137', '106', '107', '137', '138', '139', '140', '117']
