file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5165	16294	CAPRI	40.55777777777777	14.201944444444443	161.0	40 33 28N	014 12 07E	27.9	[40.72, 40.72]	[13.95, 13.95]	OSCAR	0-20000-0-16294		0-20000-0-16294	1922-02-25	1956-12-31	999	999	False	0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	IGRA2			0-20300-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	WBAN			0-20500-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165	4906	Isola d'Ischia	40.72	13.95	240			0.0	[40.72, 40.72]	[13.95, 13.95]	CHUAN		-999	0-20400-0-4906	1922-02-25	1956-12-31	-999-999	-999-999		0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165	5165	Isola d'Ischia	40.72	13.95	240			0.0	[40.72, 40.72]	[13.95, 13.95]	CHUAN		-999	0-20400-0-5165	1922-02-25	1956-12-31	-999-999	-999-999		0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165	5614	Napoli	40.83	14.25	10			28.1	[40.72, 40.72]	[13.95, 13.95]	CHUAN		-999	0-20400-0-5614	1922-02-25	1956-12-31	-999-999	-999-999		0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	SCHROEDER			0-20600-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	WMO			0-20700-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	AMMA			0-20800-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5165									[40.72, 40.72]	[13.95, 13.95]	HARA			0-20111-0-nan	1922-02-25	1956-12-31				0-20000-0-16294	ischia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
