file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5157	10685	HOF	50.31222222222222	11.876111111111111	566.8	50 18 44N	011 52 34E	3.7	[50.33, 50.33]	[11.92, 11.92]	OSCAR	0-20000-0-10685		0-20000-0-10685	1923-05-16	1960-12-31	999	999	False	0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	10569	PLAUEN	50.481944444444444	12.13	388.8	50 28 55N	012 07 48E	22.6	[50.33, 50.33]	[11.92, 11.92]	OSCAR	0-20000-0-10569		0-20000-0-10569	1923-05-16	1960-12-31	999	999	False	0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	10564	SCHLEIZ	50.56777777777778	11.804166666666667	501.9	50 34 04N	011 48 15E	27.7	[50.33, 50.33]	[11.92, 11.92]	OSCAR	0-20000-0-10564		0-20000-0-10564	1923-05-16	1960-12-31	999	999	False	0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157									[50.33, 50.33]	[11.92, 11.92]	IGRA2			0-20300-0-nan	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157									[50.33, 50.33]	[11.92, 11.92]	WBAN			0-20500-0-nan	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	5157	Hof	50.33	11.92	567			0.0	[50.33, 50.33]	[11.92, 11.92]	CHUAN		-999	0-20400-0-5157	1923-05-16	1960-12-31	-999-999	-999-999		0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	5686	Hof	50.32	11.92	510			1.1	[50.33, 50.33]	[11.92, 11.92]	CHUAN		-999	0-20400-0-5686	1923-05-16	1960-12-31	-999-999	-999-999		0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	5725	Plauen	50.5	12.13	440			24.1	[50.33, 50.33]	[11.92, 11.92]	CHUAN		-999	0-20400-0-5725	1923-05-16	1960-12-31	-999-999	-999-999		0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	5284	Plauen	50.5	12.13	372			24.1	[50.33, 50.33]	[11.92, 11.92]	CHUAN		-999	0-20400-0-5284	1923-05-16	1960-12-31	-999-999	-999-999		0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157	10569	Plauen, Germany	50.5	12.13	-999			24.1	[50.33, 50.33]	[11.92, 11.92]	SCHROEDER		10569	0-20600-0-10569	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157									[50.33, 50.33]	[11.92, 11.92]	WMO			0-20700-0-nan	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157									[50.33, 50.33]	[11.92, 11.92]	AMMA			0-20800-0-nan	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5157									[50.33, 50.33]	[11.92, 11.92]	HARA			0-20111-0-nan	1923-05-16	1960-12-31				0-20000-0-10685	hof	['126', '137', '106', '107', '137', '138', '139', '140', '117']
