file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5255	27459	NIZHNIJ NOVGOROD	56.266666666666666	44.0	157.3	56 16 00N	044 00 00E	7.1	[56.33, 56.33]	[44.0, 44.0]	OSCAR	0-20000-0-27459		0-20000-0-27459	1912-11-02	1957-09-30	999	999	True	0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	27459	NIZHNIJ NOVGOROD	56.2667	44.0	161.1			7.0	[56.33, 56.33]	[44.0, 44.0]	IGRA2			0-20300-0-27459	1912-11-02	1957-09-30	1946	2021	True	0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255									[56.33, 56.33]	[44.0, 44.0]	WBAN			0-20500-0-nan	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	5255	Nijni Novgorod	56.33	44.0	157			0.0	[56.33, 56.33]	[44.0, 44.0]	CHUAN		-999	0-20400-0-5255	1912-11-02	1957-09-30	-999-999	-999-999		0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	4552	Gorkiy	56.27	44.0	160			6.7	[56.33, 56.33]	[44.0, 44.0]	CHUAN		-999	0-20400-0-4552	1912-11-02	1957-09-30	195404	195409		0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	4614	Gorkiy	56.27	44.0	160			6.7	[56.33, 56.33]	[44.0, 44.0]	CHUAN		-999	0-20400-0-4614	1912-11-02	1957-09-30	195410	195504		0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	27459	Nizhniy Novgorod / Gorky, Russia	56.27	44.0	-999			6.7	[56.33, 56.33]	[44.0, 44.0]	SCHROEDER		27459	0-20600-0-27459	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	27553	UWGG Nizhnij Novgorod / Gorky (Strigino AP), Russia	56.22	43.82	-999			16.6	[56.33, 56.33]	[44.0, 44.0]	SCHROEDER		27553	0-20600-0-27553	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255	27553	GOR'KIJ                  	56.21666666666667	43.81666666666667	-999.0			17.0	[56.33, 56.33]	[44.0, 44.0]	WMO		27553	0-20700-0-27553	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255									[56.33, 56.33]	[44.0, 44.0]	AMMA			0-20800-0-nan	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5255									[56.33, 56.33]	[44.0, 44.0]	HARA			0-20111-0-nan	1912-11-02	1957-09-30				0-20000-0-27459	nizhniy novgorod	['126', '137', '106', '107', '137', '138', '139', '140', '117']
