level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20300-0-nan	IGRA2	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20500-0-nan	WBAN	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		Beaune	47.03	4.83	220				5640.0	-999-999	-999-999		0.0		0-20400-0-5640	CHUAN	beaune	0.9	47.02441	4.838925		-999																				[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20600-0-nan	SCHROEDER	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20700-0-nan	WMO	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20800-0-nan	AMMA	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20111-0-nan	HARA	beaune	0.9	47.02441	4.838925																						[47.03, 47.03]	[4.83, 4.83]	5640.txt_converted_csv_reduced.csv	giub	1900-09-14	1949-12-25	5640	0-20400-0-5640	['126', '137', '106', '107', '137', '138', '139', '140', '117']
