file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4501	07005	ABBEVILLE	50.13611111111111	1.8338888888888891	72.0	50 08 10N	001 50 02E	0.1	[50.135, 50.135]	[1.834, 1.834]	OSCAR	0-20000-0-07005		0-20000-0-07005	1920-07-01	1960-12-31	999	999	False	0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	07005	ABBEVILLE	50.133	1.833	77.0			0.2	[50.135, 50.135]	[1.834, 1.834]	IGRA2			0-20300-0-07005	1920-07-01	1960-12-31	1974	1976	True	0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501									[50.135, 50.135]	[1.834, 1.834]	WBAN			0-20500-0-nan	1920-07-01	1960-12-31				0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	4501	Abbeville	50.135	1.834	70			0.0	[50.135, 50.135]	[1.834, 1.834]	CHUAN		07005	0-20400-0-4501	1920-07-01	1960-12-31	192007	-999-999		0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	5020	Abbeville	50.13	1.83	73			0.6	[50.135, 50.135]	[1.834, 1.834]	CHUAN		-999	0-20400-0-5020	1920-07-01	1960-12-31	-999-999	-999-999		0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	5631	Abbeville	50.1	1.83	15			3.9	[50.135, 50.135]	[1.834, 1.834]	CHUAN		-999	0-20400-0-5631	1920-07-01	1960-12-31	-999-999	-999-999		0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	7005	Abbeville, France	50.13	1.83	-999			0.6	[50.135, 50.135]	[1.834, 1.834]	SCHROEDER		7005	0-20600-0-7005	1920-07-01	1960-12-31				0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501	07005	ABBEVILLE                	50.13333333333333	1.8333333333333333	-999.0			0.2	[50.135, 50.135]	[1.834, 1.834]	WMO		07005	0-20700-0-07005	1920-07-01	1960-12-31				0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501									[50.135, 50.135]	[1.834, 1.834]	AMMA			0-20800-0-nan	1920-07-01	1960-12-31				0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4501									[50.135, 50.135]	[1.834, 1.834]	HARA			0-20111-0-nan	1920-07-01	1960-12-31				0-20000-0-07005	abbeville	['126', '137', '106', '107', '137', '138', '139', '140', '117']
