file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5383	16129	LA SPEZIA-LA CASTELLANA	44.066944444444445	9.81638888888889	522.0	44 04 01N	009 48 59E	3.8	[44.1, 44.1]	[9.83, 9.83]	OSCAR	0-20000-0-16129		0-20000-0-16129	1907-12-14	1957-12-31	999	999	False	0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383	16125	SARZANA-LUNI	44.08722222222222	9.985	10.0	44 05 14N	009 59 06E	12.5	[44.1, 44.1]	[9.83, 9.83]	OSCAR	0-20000-0-16125		0-20000-0-16125	1907-12-14	1957-12-31	999	999	False	0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	IGRA2			0-20300-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	WBAN			0-20500-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383	5383	Varignano	44.1	9.83	31			0.0	[44.1, 44.1]	[9.83, 9.83]	CHUAN		-999	0-20400-0-5383	1907-12-14	1957-12-31	-999-999	-999-999		0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383	4930	Varignano	44.1	9.8	31			2.4	[44.1, 44.1]	[9.83, 9.83]	CHUAN		-999	0-20400-0-4930	1907-12-14	1957-12-31	-999-999	-999-999		0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	SCHROEDER			0-20600-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	WMO			0-20700-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	AMMA			0-20800-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5383									[44.1, 44.1]	[9.83, 9.83]	HARA			0-20111-0-nan	1907-12-14	1957-12-31				0-20000-0-16129	la spezia	['126', '137', '106', '107', '137', '138', '139', '140', '117']
