file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5202	07150	LE BOURGET	48.9675	2.4274999999999998	49.0	48 58 03N	002 25 39E	2.0	[48.95, 48.95]	[2.43, 2.43]	OSCAR	0-20000-0-07150		0-20000-0-07150	1904-04-01	1954-09-21	999	999	False	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	07157	ROISSY	49.015277777777776	2.5344444444444445	112.0	49 00 55N	002 32 04E	10.5	[48.95, 48.95]	[2.43, 2.43]	OSCAR	0-20000-0-07157		0-20000-0-07157	1904-04-01	1954-09-21	999	999	False	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	07156	PARIS-MONTSOURIS	48.82166666666667	2.3377777777777777	78.0	48 49 18N	002 20 16E	15.8	[48.95, 48.95]	[2.43, 2.43]	OSCAR	0-20000-0-07156		0-20000-0-07156	1904-04-01	1954-09-21	999	999	False	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	07147	VILLACOUBLAY	48.769999999999996	2.205	176.0	48 46 12N	002 12 18E	25.9	[48.95, 48.95]	[2.43, 2.43]	OSCAR	0-20000-0-07147		0-20000-0-07147	1904-04-01	1954-09-21	999	999	False	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	07149	ORLY	48.71666666666667	2.3844444444444446	90.0	48 43 00N	002 23 04E	26.2	[48.95, 48.95]	[2.43, 2.43]	OSCAR	0-20000-0-07149		0-20000-0-07149	1904-04-01	1954-09-21	999	999	False	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	05723	PARIS	48.85	2.33	60.0			13.3	[48.95, 48.95]	[2.43, 2.43]	IGRA2			0-20300-0-05723	1904-04-01	1954-09-21	1920	1920	True	0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	34022	PARIS ORLY	48.73	2.37	100.2792			24.9	[48.95, 48.95]	[2.43, 2.43]	WBAN			0-20500-0-34022	1904-04-01	1954-09-21	19441001	19610531		0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	34045	VILLACUUBLAY	48.77	2.2	177.08880000000002			26.2	[48.95, 48.95]	[2.43, 2.43]	WBAN			0-20500-0-34045	1904-04-01	1954-09-21	19450301	19460228		0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	5202	Le Bourget (Paris)	48.95	2.43	46			0.0	[48.95, 48.95]	[2.43, 2.43]	CHUAN		-999	0-20400-0-5202	1904-04-01	1954-09-21	-999-999	-999-999		0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5202	4506	Le Bourget	48.967	2.427	23			1.9	[48.95, 48.95]	[2.43, 2.43]	CHUAN		07150	0-20400-0-4506	1904-04-01	1954-09-21	192001	-999-999		0-20000-0-07150	le bourget	['126', '137', '106', '107', '137', '138', '139', '140', '117']
