file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5816	42182	NEW DELHI/SAFDARJUNG	28.583333333333332	77.2	216.0	28 35 00N	077 12 00E	2.7	[28.6, 28.6]	[77.22, 77.22]	OSCAR	0-20000-0-42182		0-20000-0-42182	1929-11-16	1931-12-31	999	999	True	0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	42181	NEW DELHI/PALAM	28.566666666666666	77.11666666666666	226.0	28 34 00N	077 07 00E	10.8	[28.6, 28.6]	[77.22, 77.22]	OSCAR	0-20000-0-42181		0-20000-0-42181	1929-11-16	1931-12-31	999	999	False	0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	42178	GURGAON	28.416666666666668	77.0	224.0	28 25 00N	077 00 00E	29.6	[28.6, 28.6]	[77.22, 77.22]	OSCAR	0-20000-0-42178		0-20000-0-42178	1929-11-16	1931-12-31	999	999	False	0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	42182	NEW DELHI/SAFDARJUNG	28.5833	77.2	211.0			2.7	[28.6, 28.6]	[77.22, 77.22]	IGRA2			0-20300-0-42182	1929-11-16	1931-12-31	1930	2021	True	0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	05462	NEW DEHLI	28.63	77.2	216.0			3.9	[28.6, 28.6]	[77.22, 77.22]	IGRA2			0-20300-0-05462	1929-11-16	1931-12-31	1938	1942	True	0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	32703	WILLINGDON	28.58	77.2	214.2744			3.0	[28.6, 28.6]	[77.22, 77.22]	WBAN			0-20500-0-32703	1929-11-16	1931-12-31	19420701	19460228		0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	5816	New Delhi	28.6	77.22	210			0.0	[28.6, 28.6]	[77.22, 77.22]	CHUAN		-999	0-20400-0-5816	1929-11-16	1931-12-31	-999-999	-999-999		0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	5462	New Dehli	28.63	77.2	216			3.9	[28.6, 28.6]	[77.22, 77.22]	CHUAN		-999	0-20400-0-5462	1929-11-16	1931-12-31	-999-999	-999-999		0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	42182	VIDD New Delhi - Safdarjung AP, Delhi, India	28.58	77.2	-999			3.0	[28.6, 28.6]	[77.22, 77.22]	SCHROEDER		42182	0-20600-0-42182	1929-11-16	1931-12-31				0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816	42182	NEW DELHI/SAFDARJUNG     	28.58333333333333	77.2	216.0			2.7	[28.6, 28.6]	[77.22, 77.22]	WMO		42182	0-20700-0-42182	1929-11-16	1931-12-31				0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816									[28.6, 28.6]	[77.22, 77.22]	AMMA			0-20800-0-nan	1929-11-16	1931-12-31				0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5816									[28.6, 28.6]	[77.22, 77.22]	HARA			0-20111-0-nan	1929-11-16	1931-12-31				0-20000-0-42182	new delhi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
