file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5667	12870	EGER	47.9	20.383333333333333	218.0	47 54 00N	020 23 00E	1.0	[47.9, 47.9]	[20.37, 20.37]	OSCAR	0-20000-0-12870		0-20000-0-12870	1920-01-23	1956-08-21	999	999	False	0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667	12851	KEKESTETO	47.86666666666667	20.016666666666666	1015.0	47 52 00N	020 01 00E	26.7	[47.9, 47.9]	[20.37, 20.37]	OSCAR	0-20000-0-12851		0-20000-0-12851	1920-01-23	1956-08-21	999	999	False	0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667									[47.9, 47.9]	[20.37, 20.37]	IGRA2			0-20300-0-nan	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667									[47.9, 47.9]	[20.37, 20.37]	WBAN			0-20500-0-nan	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667	5667	Eger	47.9	20.37	170			0.0	[47.9, 47.9]	[20.37, 20.37]	CHUAN		-999	0-20400-0-5667	1920-01-23	1956-08-21	-999-999	-999-999		0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667									[47.9, 47.9]	[20.37, 20.37]	SCHROEDER			0-20600-0-nan	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667	12870	EGER                     	47.9	20.383333333333333	-999.0			1.0	[47.9, 47.9]	[20.37, 20.37]	WMO		12870	0-20700-0-12870	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667	12851	KEKESTETO                	47.86666666666667	20.016666666666666	-999.0			26.7	[47.9, 47.9]	[20.37, 20.37]	WMO		12851	0-20700-0-12851	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667									[47.9, 47.9]	[20.37, 20.37]	AMMA			0-20800-0-nan	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5667									[47.9, 47.9]	[20.37, 20.37]	HARA			0-20111-0-nan	1920-01-23	1956-08-21				0-20000-0-12870	eger	['126', '137', '106', '107', '137', '138', '139', '140', '117']
