file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5423	04005	BOLUNGARVIK	66.1613888888889	-23.2525	27.0	66 09 41N	023 15 09W	16.9	[66.3, 66.3]	[-23.1, -23.1]	OSCAR	0-20000-0-04005		0-20000-0-04005	1920-11-26	1955-04-21	999	999	False	0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423	04109	THVERFJALL	66.05	-23.316666666666666	753.0	66 03 00N	023 19 00W	29.5	[66.3, 66.3]	[-23.1, -23.1]	OSCAR	0-20000-0-04109		0-20000-0-04109	1920-11-26	1955-04-21	999	999	False	0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423	04017	Æðey	66.10055555555554	-22.659444444444443		66 06 02N	022 39 34W	29.8	[66.3, 66.3]	[-23.1, -23.1]	OSCAR	0-20000-0-04017		0-20000-0-04017	1920-11-26	1955-04-21	999	999	False	0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423									[66.3, 66.3]	[-23.1, -23.1]	IGRA2			0-20300-0-nan	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423									[66.3, 66.3]	[-23.1, -23.1]	WBAN			0-20500-0-nan	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423	5423	Adalvik	66.3	-23.1	3			0.0	[66.3, 66.3]	[-23.1, -23.1]	CHUAN		-999	0-20400-0-5423	1920-11-26	1955-04-21	-999-999	-999-999		0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423									[66.3, 66.3]	[-23.1, -23.1]	SCHROEDER			0-20600-0-nan	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423	04005	GALTARVITI               	66.16666666666667	-23.566666666666663	-999.0			25.7	[66.3, 66.3]	[-23.1, -23.1]	WMO		04005	0-20700-0-04005	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423									[66.3, 66.3]	[-23.1, -23.1]	AMMA			0-20800-0-nan	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5423									[66.3, 66.3]	[-23.1, -23.1]	HARA			0-20111-0-nan	1920-11-26	1955-04-21				0-20000-0-04005	reykjavik	['126', '137', '106', '107', '137', '138', '139', '140', '117']
