	date_time	sensor_id	date_time_conv
0	1604368800	b'RS3 '	1950-11-04 02:00:00
22511	2400062400	b'MRt '	1976-01-21 12:00:00
25653	2477044800	b'RK2 '	1978-06-30 12:00:00
33129	2670969600	b'MRk '	1984-08-22 00:00:00
35191	2723846400	b'RK1 '	1986-04-26 00:00:00
35211	2724278400	b'WRK '	1986-05-01 00:00:00
39141	2814998400	b'RZ3 '	1989-03-16 00:00:00
40634	2847333600	b'MRz '	1990-03-25 06:00:00
44053	2977171200	b'XXX '	1994-05-06 00:00:00
