	date_time	sensor_id	date_time_conv
0	3201552000	b'V9l '	2001-06-15 00:00:00
239	3211876800	b'VCL '	2001-10-12 12:00:00
4295	3383013600	b'DGj '	2007-03-16 06:00:00
4353	3385432800	b'DGM '	2007-04-13 06:00:00
5961	3452479200	b'VNg '	2009-05-28 06:00:00
7248	3507516000	b'BKg '	2011-02-24 06:00:00
8606	3565944000	b'21.0'	2012-12-31 12:00:00
8696	3569821200	b'nan'	2013-02-14 09:00:00
8840	3575685600	b'57.0'	2013-04-23 06:00:00
