	date_time	sensor_id	date_time_conv
0	1880236800	b'RA4 '	1959-08-02 00:00:00
16087	2764411200	b'RRB '	1987-08-08 12:00:00
19440	3181712400	b'VDL '	2000-10-28 09:00:00
19460	3184833600	b'VDG '	2000-12-03 12:00:00
19727	3221726400	b'XXX '	2002-02-03 12:00:00
19729	3529360800	b'VNg '	2011-11-04 02:00:00
20479	3565080000	b'nan'	2012-12-21 12:00:00
20808	3581452800	b'33.0'	2013-06-29 00:00:00
