	date_time	sensor_id	date_time_conv
0	1988064000	b'H2G '	1963-01-01 00:00:00
23095	3242372400	b'nan'	2002-09-30 11:00:00
23096	3611862000	b'32.0'	2014-06-15 23:00:00
27068	3783712516	b'132.'	2019-11-25 23:15:16
27605	3806910972	b'201.'	2020-08-20 11:16:12
27606	3806954159	b'200.'	2020-08-20 23:15:59
27725	3812224513	b'202.'	2020-10-20 23:15:13
