	date_time	sensor_id	date_time_conv
0	889924500	b'ZKB '	1928-03-15 01:15:00
41728	3073399200	b'ZK2 '	1997-05-23 18:00:00
42515	3105648000	b'VU3 '	1998-06-01 00:00:00
49613	3405412800	b'XXX '	2007-11-30 12:00:00
49627	3406276800	b'ZRg '	2007-12-10 12:00:00
53432	3565944000	b'87.0'	2012-12-31 12:00:00
53630	3574519200	b'82.0'	2013-04-09 18:00:00
53986	3589617600	b'nan'	2013-10-01 12:00:00
57303	3730792110	b'182.'	2018-03-23 11:08:30
