	date_time	sensor_id	date_time_conv
0	1786154400	b'H2G '	1956-08-08 02:00:00
37013	3368732400	b'H9G '	2006-10-01 23:00:00
41578	3565983600	b'nan'	2012-12-31 23:00:00
43613	3653895600	b'33.0'	2015-10-15 11:00:00
46547	3780818118	b'133.'	2019-10-23 11:15:18
47150	3806910917	b'201.'	2020-08-20 11:15:17
47295	3813174921	b'200.'	2020-10-31 23:15:21
47362	3816069333	b'202.'	2020-12-04 11:15:33
