	date_time	sensor_id	date_time_conv
0	3400138800	b'H9G '	2007-09-30 11:00:00
3838	3565983600	b'32.0'	2012-12-31 23:00:00
4843	3609399600	b'nan'	2014-05-18 11:00:00
8811	3780818138	b'132.'	2019-10-23 11:15:38
9415	3806910945	b'202.'	2020-08-20 11:15:45
9439	3807950400	b'2.0'	2020-09-01 12:00:00
9457	3808725334	b'201.'	2020-09-10 11:15:34
9546	3812570159	b'200.'	2020-10-24 23:15:59
