	date_time	sensor_id	date_time_conv
0	2003742000	b'W__ '	1963-07-01 11:00:00
18182	3217744800	b'VC_ '	2001-12-19 10:00:00
19360	3473492400	b'VNG '	2010-01-26 11:00:00
19734	3565940400	b'nan'	2012-12-31 11:00:00
19738	3566631600	b'79.0'	2013-01-08 11:00:00
20100	3616311600	b'14.0'	2014-08-06 11:00:00
20121	3619854000	b'41.0'	2014-09-16 11:00:00
