	date_time	sensor_id	date_time_conv
0	1488261600	b'W__ '	1947-03-01 06:00:00
32329	3561188400	b'nan'	2012-11-06 11:00:00
32780	3617607600	b'79.0'	2014-08-21 11:00:00
32819	3621063600	b'77.0'	2014-09-30 11:00:00
33592	3686857200	b'57.0'	2016-10-30 23:00:00
35033	3792351600	b'54.0'	2020-03-04 23:00:00
35043	3792589200	b'17.0'	2020-03-07 17:00:00
35298	3803929200	b'50.0'	2020-07-16 23:00:00
