	date_time	sensor_id	date_time_conv
0	269085600	b'V18 '	1908-07-12 10:00:00
19211	2475964800	b'W_P '	1978-06-18 00:00:00
21059	2760868800	b'XXX '	1987-06-28 12:00:00
21060	2778580800	b'V?? '	1988-01-19 12:00:00
21496	2865585600	b'VCV '	1990-10-22 12:00:00
22033	3085128000	b'VCN '	1997-10-06 12:00:00
22292	3140078400	b'VCG '	1999-07-04 12:00:00
24462	3326871600	b'VNg '	2005-06-04 11:00:00
25237	3565936800	b'nan'	2012-12-31 10:00:00
25239	3566113200	b'57.0'	2013-01-02 11:00:00
