	date_time	sensor_id	date_time_conv
0	1578585600	b'G4  '	1950-01-09 16:00:00
23750	3565940400	b'57.0'	2012-12-31 11:00:00
23788	3570433200	b'77.0'	2013-02-21 11:00:00
23794	3571038000	b'nan'	2013-02-28 11:00:00
24072	3596008080	b'177.'	2013-12-14 11:08:00
