	date_time	sensor_id	date_time_conv
0	631976400	b'FS4 '	1920-01-11 13:00:00
36109	2488060800	b'FS7 '	1978-11-05 00:00:00
50738	2813702400	b'FS8 '	1989-03-01 00:00:00
59614	3112038000	b'VE_ '	1998-08-13 23:00:00
61837	3203755200	b'M__ '	2001-07-10 12:00:00
62075	3214249200	b'V9* '	2001-11-08 23:00:00
63784	3289028400	b'VN6 '	2004-03-23 11:00:00
70134	3565983600	b'77.0'	2012-12-31 23:00:00
70256	3571462800	b'nan'	2013-03-05 09:00:00
70816	3596397360	b'177.'	2013-12-18 23:16:00
