	date_time	sensor_id	date_time_conv
0	2222294400	b'W__ '	1970-06-04 00:00:00
14662	3306390180	b'XXX '	2004-10-10 09:43:00
14937	3565944000	b'57.0'	2012-12-31 12:00:00
14945	3566592000	b'nan'	2013-01-08 00:00:00
14974	3569054400	b'77.0'	2013-02-05 12:00:00
