	date_time	sensor_id	date_time_conv
0	3019809600	b'V8A '	1995-09-11 12:00:00
4588	3565857600	b'17.0'	2012-12-30 12:00:00
4940	3586204800	b'nan'	2013-08-23 00:00:00
5830	3665131200	b'18.0'	2016-02-22 12:00:00
6039	3684571200	b'35.0'	2016-10-04 12:00:00
6081	3689578385	b'135.'	2016-12-01 10:53:05
6628	3741030000	b'41.0'	2018-07-19 23:00:00
6630	3742023924	b'141.'	2018-07-31 11:05:24
