	date_time	sensor_id	date_time_conv
0	726058680	b'ZKBc'	1923-01-04 10:58:00
43450	2891156400	b'VC_ '	1991-08-14 11:00:00
52520	3367915200	b'VNG '	2006-09-22 12:00:00
52556	3372580800	b'XXX '	2006-11-15 12:00:00
54447	3565944000	b'79.0'	2012-12-31 12:00:00
54479	3569054400	b'nan'	2013-02-05 12:00:00
56127	3715588352	b'114.'	2017-09-28 11:52:32
56253	3726645576	b'123.'	2018-02-03 11:19:36
56542	3752136000	b'23.0'	2018-11-25 12:00:00
