	date_time	sensor_id	date_time_conv
0	1785895200	b'H2G '	1956-08-05 02:00:00
33750	3345058800	b'H9G '	2005-12-31 23:00:00
38863	3565983600	b'nan'	2012-12-31 23:00:00
41223	3667978800	b'32.0'	2016-03-26 11:00:00
43833	3780818117	b'132.'	2019-10-23 11:15:17
44437	3806910939	b'202.'	2020-08-20 11:15:39
44515	3810280527	b'201.'	2020-09-28 11:15:27
44576	3812915950	b'200.'	2020-10-28 23:19:10
