	date_time	sensor_id	date_time_conv
0	1789790400	b'ZKB '	1956-09-19 04:00:00
19578	3074112000	b'ZK2 '	1997-06-01 00:00:00
20299	3105648000	b'VU3 '	1998-06-01 00:00:00
30812	3565944000	b'87.0'	2012-12-31 12:00:00
31032	3575404800	b'nan'	2013-04-20 00:00:00
31054	3576337200	b'52.0'	2013-04-30 19:00:00
34228	3711870395	b'152.'	2017-08-16 11:06:35
37246	3840635221	b'124.'	2021-09-14 19:07:01
37263	3841228754	b'142.'	2021-09-21 15:59:14
37430	3848382420	b'24.0'	2021-12-13 11:07:00
