	date_time	sensor_id	date_time_conv
0	2658614400	b'AP3 '	1984-04-01 00:00:00
3034	2790849600	b'V8A '	1988-06-09 12:00:00
5450	2895523200	b'VCV '	1991-10-04 00:00:00
7781	2996697600	b'VCG '	1994-12-18 00:00:00
9989	3092601600	b'MVC '	1998-01-01 00:00:00
11043	3140640000	b'XXX '	1999-07-11 00:00:00
