	date_time	sensor_id	date_time_conv
0	1463367600	b'RA4 '	1946-05-17 03:00:00
31106	2478513600	b'RK2 '	1978-07-17 12:00:00
39363	2731233600	b'RRA '	1986-07-20 12:00:00
42712	2821953600	b'MRr '	1989-06-04 12:00:00
42862	2828563200	b'WRR '	1989-08-20 00:00:00
43721	2862777600	b'XXX '	1990-09-20 00:00:00
43918	2889950400	b'RR1 '	1991-07-31 12:00:00
