	date_time	sensor_id	date_time_conv
0	1787194800	b'H2G '	1956-08-20 03:00:00
43042	3379273200	b'H9G '	2007-01-31 23:00:00
49576	3565983600	b'nan'	2012-12-31 23:00:00
51144	3610004400	b'32.0'	2014-05-25 11:00:00
57283	3780818114	b'132.'	2019-10-23 11:15:14
58151	3806910912	b'202.'	2020-08-20 11:15:12
58152	3806932508	b'201.'	2020-08-20 17:15:08
58210	3808638943	b'200.'	2020-09-09 11:15:43
