	date_time	sensor_id	date_time_conv
0	1421841600	b'C2  '	1945-01-21 12:00:00
44885	2777587200	b'V8A '	1988-01-08 00:00:00
75063	3563524800	b'79.0'	2012-12-03 12:00:00
75355	3623572800	b'nan'	2014-10-29 12:00:00
76234	3704005018	b'114.'	2017-05-17 10:16:58
76290	3738648720	b'141.'	2018-06-22 09:32:00
76292	3741550046	b'123.'	2018-07-25 23:27:26
76377	3763454400	b'23.0'	2019-04-05 12:00:00
