	date_time	sensor_id	date_time_conv
0	1637200800	b'GKB '	1951-11-19 02:00:00
36754	2468534400	b'GK3 '	1978-03-24 00:00:00
54000	2842128000	b'V8A '	1990-01-24 00:00:00
58399	2937294000	b'VDL '	1993-01-29 11:00:00
59260	2955870000	b'VDT '	1993-09-01 11:00:00
59456	2960103600	b'MV7 '	1993-10-20 11:00:00
69274	3169443600	b'VCL '	2000-06-08 09:00:00
70381	3193966800	b'XXX '	2001-03-19 05:00:00
