	date_time	sensor_id	date_time_conv
0	831387600	b'NA '	1926-05-07 13:00:00
60587	3565983600	b'80.'	2012-12-31 23:00:00
60746	3572809200	b'nan'	2013-03-20 23:00:00
61951	3623569200	b'14.'	2014-10-29 11:00:00
61979	3624649206	b'114'	2014-11-10 23:00:06
62919	3664091249	b'141'	2016-02-10 11:07:29
63523	3689233200	b'41.'	2016-11-27 11:00:00
66943	3832380020	b'142'	2021-06-11 06:00:20
67064	3837106800	b'42.'	2021-08-04 23:00:00
