	date_time	sensor_id	date_time_conv
0	2973888000	b'ZnL '	1994-03-29 00:00:00
196	2981361600	b'ZnV '	1994-06-23 12:00:00
2114	3068452800	b'Zmv '	1997-03-27 12:00:00
2172	3074414400	b'Zml '	1997-06-04 12:00:00
2467	3101025600	b'XXX '	1998-04-08 12:00:00
