	date_time	sensor_id	date_time_conv
0	1609491600	b'CR  '	1951-01-02 09:00:00
32934	2797459200	b'V8A '	1988-08-25 00:00:00
63517	3565944000	b'nan'	2012-12-31 12:00:00
63518	3565987200	b'57.0'	2013-01-01 00:00:00
64343	3586471200	b'17.0'	2013-08-26 02:00:00
65833	3622143600	b'18.0'	2014-10-12 23:00:00
65837	3622233600	b'32.0'	2014-10-14 00:00:00
71810	3792009600	b'54.0'	2020-03-01 00:00:00
