	date_time	sensor_id	date_time_conv
0	1389956400	b'VCG '	1944-01-18 11:00:00
437	3313828800	b'Zng '	2005-01-04 12:00:00
625	3332750400	b'XXX '	2005-08-11 12:00:00
3558	3565944000	b'nan'	2012-12-31 12:00:00
3813	3578212800	b'80.0'	2013-05-22 12:00:00
8475	3790497600	b'23.0'	2020-02-12 12:00:00
8477	3790670400	b'14.0'	2020-02-14 12:00:00
