	date_time	sensor_id	date_time_conv
0	2303683200	b'H2G '	1973-01-01 00:00:00
25701	3331839600	b'H9G '	2005-07-31 23:00:00
31118	3565983600	b'32.0'	2012-12-31 23:00:00
32123	3609399600	b'nan'	2014-05-18 11:00:00
36088	3780818107	b'132.'	2019-10-23 11:15:07
36692	3806910957	b'201.'	2020-08-20 11:15:57
36837	3813174908	b'202.'	2020-10-31 23:15:08
37049	3822333343	b'200.'	2021-02-14 23:15:43
