	date_time	sensor_id	date_time_conv
0	1676516400	b'RSN '	1953-02-16 03:00:00
605	1796785200	b'XXX '	1956-12-09 03:00:00
606	1931083200	b'RS6 '	1961-03-12 12:00:00
8167	2379585600	b'MRu '	1975-05-29 12:00:00
12786	2568326400	b'RK5 '	1981-05-22 00:00:00
15150	2737972800	b'RRB '	1986-10-06 12:00:00
16645	2952590400	b'MRr '	1993-07-25 12:00:00
