	date_time	sensor_id	date_time_conv
0	1943676000	b'W__ '	1961-08-05 06:00:00
3481	2500970400	b'G@  '	1979-04-03 10:00:00
9768	3125214000	b'VC_ '	1999-01-13 11:00:00
9847	3129922800	b'XXX '	1999-03-08 23:00:00
