	date_time	sensor_id	date_time_conv
0	1388656800	b'W_P '	1944-01-03 10:00:00
31085	3106746000	b'XXX '	1998-06-13 17:00:00
35460	3565922400	b'nan'	2012-12-31 06:00:00
38082	3773473200	b'21.0'	2019-07-30 11:00:00
