	date_time	sensor_id	date_time_conv
0	1787194800	b'H2G '	1956-08-20 03:00:00
36170	3376598400	b'H9G '	2007-01-01 00:00:00
40553	3565983600	b'32.0'	2012-12-31 23:00:00
41558	3609399600	b'nan'	2014-05-18 11:00:00
45526	3780818116	b'132.'	2019-10-23 11:15:16
46130	3806910909	b'201.'	2020-08-20 11:15:09
46154	3807950400	b'1.0'	2020-09-01 12:00:00
46166	3808468800	b'2.0'	2020-09-07 12:00:00
46167	3808509306	b'202.'	2020-09-07 23:15:06
46452	3820821362	b'200.'	2021-01-28 11:16:02
