	date_time	sensor_id	date_time_conv
0	831387600	b'V8A '	1926-05-07 13:00:00
62758	3565983600	b'80.0'	2012-12-31 23:00:00
63304	3589614000	b'nan'	2013-10-01 11:00:00
63925	3616830000	b'14.0'	2014-08-12 11:00:00
63926	3616873277	b'114.'	2014-08-12 23:01:17
64964	3662103721	b'141.'	2016-01-18 11:02:01
65972	3705692400	b'41.0'	2017-06-05 23:00:00
68861	3831405489	b'142.'	2021-05-30 23:18:09
68862	3831447600	b'42.0'	2021-05-31 11:00:00
